[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	89.218485931785	
Beginning epoch	2	
    	65.520269072608	
Beginning epoch	3	
    	64.37715654071	
Beginning epoch	4	
    	64.376915330855	
Beginning epoch	5	
    	64.376688323007	
Beginning epoch	6	
    	64.376452513047	
Beginning epoch	7	
    	64.376205508492	
Beginning epoch	8	
    	64.375944724909	
Beginning epoch	9	
    	64.375667312356	
Beginning epoch	10	
    	64.375370089457	
Beginning epoch	11	
    	64.375049465397	
Beginning epoch	12	
    	64.374701346362	
Beginning epoch	13	
    	64.37432102207	
Beginning epoch	14	
    	64.373903026775	
Beginning epoch	15	
    	64.373440967453	
Beginning epoch	16	
    	64.372927309579	
Beginning epoch	17	
    	64.372353107839	
Beginning epoch	18	
    	64.371707664819	
Beginning epoch	19	
    	64.370978094824	
Beginning epoch	20	
    	64.3701487617	
Beginning epoch	21	
    	64.369200547813	
Beginning epoch	22	
    	64.368109894618	
Beginning epoch	23	
    	64.366847530982	
Beginning epoch	24	
    	64.365376769907	
Beginning epoch	25	
    	64.36365120146	
Beginning epoch	26	
    	64.361611529991	
Beginning epoch	27	
    	64.359181181589	
Beginning epoch	28	
    	64.356260117213	
Beginning epoch	29	
    	64.352715984433	
Beginning epoch	30	
    	64.348371250581	
Beginning epoch	31	
    	64.342984148539	
Beginning epoch	32	
    	64.336219890815	
Beginning epoch	33	
    	64.327606215371	
Beginning epoch	34	
    	64.316463049773	
Beginning epoch	35	
    	64.30178819987	
Beginning epoch	36	
    	64.282065971006	
Beginning epoch	37	
    	64.254936083648	
Beginning epoch	38	
    	64.216599933005	
Beginning epoch	39	
    	64.160713835079	
Beginning epoch	40	
    	64.076242398844	
Beginning epoch	41	
    	63.94314276942	
Beginning epoch	42	
    	63.723525734549	
Beginning epoch	43	
    	63.344262628027	
Beginning epoch	44	
    	62.670645580433	
Beginning epoch	45	
    	61.513378160101	
Beginning epoch	46	
    	59.824342454251	
Beginning epoch	47	
    	57.957067767453	
Beginning epoch	48	
    	56.281425244971	
Beginning epoch	49	
    	54.885109132543	
Beginning epoch	50	
    	53.759277486289	
Beginning epoch	51	
    	52.882353012493	
Beginning epoch	52	
    	52.232535289282	
Beginning epoch	53	
    	51.775201875104	
Beginning epoch	54	
    	51.456125706808	
Beginning epoch	55	
    	51.220974986103	
Beginning epoch	56	
    	51.032217787674	
Beginning epoch	57	
    	50.869767816794	
Beginning epoch	58	
    	50.725098024086	
Beginning epoch	59	
    	50.595381499237	
Beginning epoch	60	
    	50.479824458295	
Beginning epoch	61	
    	50.37800529741	
Beginning epoch	62	
    	50.289320304991	
Beginning epoch	63	
    	50.212887053378	
Beginning epoch	64	
    	50.147574127707	
Beginning epoch	65	
    	50.092051611522	
Beginning epoch	66	
    	50.044864548498	
Beginning epoch	67	
    	50.004533076553	
Beginning epoch	68	
    	49.969656713669	
Beginning epoch	69	
    	49.938994602763	
Beginning epoch	70	
    	49.911506500601	
Beginning epoch	71	
    	49.886354867984	
Beginning epoch	72	
    	49.862877640803	
Beginning epoch	73	
    	49.840543433662	
Beginning epoch	74	
    	49.818898753131	
Beginning epoch	75	
    	49.79751294459	
Beginning epoch	76	
    	49.775922588562	
Beginning epoch	77	
    	49.753573374744	
Beginning epoch	78	
    	49.729753897171	
Beginning epoch	79	
    	49.703511675172	
Beginning epoch	80	
    	49.673536062249	
Beginning epoch	81	
    	49.637984558318	
Beginning epoch	82	
    	49.594218390836	
Beginning epoch	83	
    	49.538405412809	
Beginning epoch	84	
    	49.464969625943	
Beginning epoch	85	
    	49.366012390376	
Beginning epoch	86	
    	49.231375630767	
Beginning epoch	87	
    	49.051435648042	
Beginning epoch	88	
    	48.826268360325	
Beginning epoch	89	
    	48.579222592305	
Beginning epoch	90	
    	48.352988883316	
Beginning epoch	91	
    	48.175626436418	
Beginning epoch	92	
    	48.044036822082	
Beginning epoch	93	
    	47.94360725769	
