[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9263338159719	
Beginning epoch	2	
    	5.9781504478524	
Beginning epoch	3	
    	5.5367194355877	
Beginning epoch	4	
    	5.3219872306922	
Beginning epoch	5	
    	5.2130501709795	
Beginning epoch	6	
    	5.1559612191669	
Beginning epoch	7	
    	5.1253588934279	
Beginning epoch	8	
    	5.1087269583962	
Beginning epoch	9	
    	5.0996366433408	
Beginning epoch	10	
    	5.0946814283211	
Beginning epoch	11	
    	5.0920135913984	
Beginning epoch	12	
    	5.0906140625266	
Beginning epoch	13	
    	5.0899146556391	
Beginning epoch	14	
    	5.0895968092766	
Beginning epoch	15	
    	5.0894818603584	
Beginning epoch	16	
    	5.0894701513779	
Beginning epoch	17	
    	5.089506791667	
Beginning epoch	18	
    	5.0895622304813	
Beginning epoch	19	
    	5.0896211749799	
Beginning epoch	20	
    	5.0896762571772	
Beginning epoch	21	
    	5.0897244217988	
Beginning epoch	22	
    	5.0897648788463	
Beginning epoch	23	
    	5.0897979565908	
Beginning epoch	24	
    	5.089824471412	
Beginning epoch	25	
    	5.0898453924459	
Beginning epoch	26	
    	5.0898616725272	
Beginning epoch	27	
    	5.0898741712632	
Beginning epoch	28	
    	5.089883627706	
Beginning epoch	29	
    	5.0898906584872	
Beginning epoch	30	
    	5.0898957679418	
Beginning epoch	31	
    	5.0898993628945	
Beginning epoch	32	
    	5.0899017682873	
Beginning epoch	33	
    	5.0899032417967	
Beginning epoch	34	
    	5.0899039866702	
Beginning epoch	35	
    	5.0899041625819	
Beginning epoch	36	
    	5.0899038945949	
Beginning epoch	37	
    	5.0899032804366	
Beginning epoch	38	
    	5.0899023963378	
Beginning epoch	39	
    	5.0899013016787	
Beginning epoch	40	
    	5.0899000426634	
Beginning epoch	41	
    	5.0898986552126	
Beginning epoch	42	
    	5.0898971672318	
Beginning epoch	43	
    	5.0898956003873	
Beginning epoch	44	
    	5.0898939714916	
Beginning epoch	45	
    	5.0898922935848	
Beginning epoch	46	
    	5.0898905767752	
Beginning epoch	47	
    	5.0898888288949	
Beginning epoch	48	
    	5.089887056008	
Beginning epoch	49	
    	5.0898852628067	
Beginning epoch	50	
    	5.0898834529182	
Beginning epoch	51	
    	5.0898816291431	
Beginning epoch	52	
    	5.0898797936409	
Beginning epoch	53	
    	5.0898779480735	
Beginning epoch	54	
    	5.0898760937167	
Beginning epoch	55	
    	5.0898742315467	
Beginning epoch	56	
    	5.0898723623074	
Beginning epoch	57	
    	5.0898704865623	
Beginning epoch	58	
    	5.089868604735	
Beginning epoch	59	
    	5.0898667171404	
Beginning epoch	60	
    	5.0898648240091	
Beginning epoch	61	
    	5.0898629255065	
Beginning epoch	62	
    	5.0898610217468	
Beginning epoch	63	
    	5.089859112805	
Beginning epoch	64	
    	5.0898571987251	
Beginning epoch	65	
    	5.0898552795276	
Beginning epoch	66	
    	5.0898533552142	
Beginning epoch	67	
    	5.089851425772	
Beginning epoch	68	
    	5.0898494911771	
Beginning epoch	69	
    	5.0898475513965	
Beginning epoch	70	
    	5.0898456063903	
Beginning epoch	71	
    	5.0898436561134	
Beginning epoch	72	
    	5.0898417005161	
Beginning epoch	73	
    	5.0898397395455	
Beginning epoch	74	
    	5.0898377731458	
Beginning epoch	75	
    	5.0898358012592	
Beginning epoch	76	
    	5.0898338238259	
Beginning epoch	77	
    	5.0898318407849	
Beginning epoch	78	
    	5.0898298520739	
Beginning epoch	79	
    	5.0898278576294	
Beginning epoch	80	
    	5.0898258573874	
Beginning epoch	81	
    	5.0898238512828	
Beginning epoch	82	
    	5.0898218392499	
Beginning epoch	83	
    	5.0898198212226	
Beginning epoch	84	
    	5.089817797134	
Beginning epoch	85	
    	5.0898157669168	
Beginning epoch	86	
    	5.0898137305032	
Beginning epoch	87	
    	5.0898116878249	
Beginning epoch	88	
    	5.0898096388132	
Beginning epoch	89	
    	5.089807583399	
Beginning epoch	90	
    	5.0898055215125	
Beginning epoch	91	
    	5.0898034530838	
Beginning epoch	92	
    	5.0898013780424	
Beginning epoch	93	
    	5.0897992963174	
Beginning epoch	94	
    	5.0897972078375	
Beginning epoch	95	
    	5.089795112531	
Beginning epoch	96	
    	5.0897930103256	
Beginning epoch	97	
    	5.0897909011487	
Beginning epoch	98	
    	5.0897887849273	
Beginning epoch	99	
    	5.0897866615879	
Beginning epoch	100	
    	5.0897845310566	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
